|            Time |              Spots |           Bands |            flux |
|             0.0 |   0.00451466161696 |            -1.0 | -0.995485338383 |
| 0.0208333333333 |   0.00451367147706 | -0.999446414572 | -0.994932743094 |
| 0.0416666666667 |   0.00451070149168 | -0.998896649581 |  -0.99438594809 |
|          0.0625 |   0.00450575296354 | -0.998354489763 | -0.993848736799 |
| 0.0833333333333 |   0.00449882806323 | -0.997823648815 | -0.993324820751 |
|  0.104166666667 |   0.00448992982825 | -0.997307734813 | -0.992817804985 |
|           0.125 |   0.00447906216165 | -0.996810216736 | -0.992331154575 |
|  0.145833333333 |   0.00446622983035 | -0.996334392438 | -0.991868162608 |
|  0.166666666667 |   0.00445143846304 |  -0.99588335842 | -0.991431919957 |
|          0.1875 |    0.0044346945477 | -0.995459981707 |  -0.99102528716 |
|  0.208333333333 |   0.00441600542876 | -0.995066874123 | -0.990650868694 |
|  0.229166666667 |   0.00439537930389 | -0.994706369225 | -0.990310989921 |
|            0.25 |   0.00437282522038 | -0.994380502154 | -0.990007676934 |
|  0.270833333333 |   0.00434835307122 | -0.994090992578 | -0.989742639507 |
|  0.291666666667 |   0.00432197359068 | -0.993839230926 | -0.989517257336 |
|          0.3125 |   0.00429369834968 | -0.993626268039 | -0.989332569689 |
|  0.333333333333 |   0.00426353975068 | -0.993452808332 | -0.989189268582 |
|  0.354166666667 |   0.00423151102223 | -0.993319206547 | -0.989087695525 |
|           0.375 |   0.00419762621319 | -0.993225468099 | -0.989027841886 |
|  0.395833333333 |   0.00416190018657 | -0.993171253013 | -0.989009352826 |
|  0.416666666667 |   0.00412434861297 |   -0.9931558834 | -0.989031534787 |
|          0.4375 |   0.00408498796376 | -0.993178354368 | -0.989093366404 |
|  0.458333333333 |   0.00404383550381 | -0.993237348245 | -0.989193512742 |
|  0.479166666667 |   0.00400090928397 | -0.993331251958 | -0.989330342674 |
|             0.5 |   0.00395622813308 |  -0.99345817735 | -0.989501949217 |
|  0.520833333333 |   0.00390981164978 | -0.993615984229 | -0.989706172579 |
|  0.541666666667 |   0.00386168019387 | -0.993802305863 | -0.989940625669 |
|          0.5625 |   0.00381185487739 | -0.994014576665 | -0.990202721788 |
|  0.583333333333 |   0.00376035755539 | -0.994250061738 | -0.990489704183 |
|  0.604166666667 |   0.00370721081627 | -0.994505887957 | -0.990798677141 |
|           0.625 |   0.00365243797197 | -0.994779076254 | -0.991126638282 |
|  0.645833333333 |   0.00359606304767 |  -0.99506657474 | -0.991470511693 |
|  0.666666666667 |   0.00353811077125 | -0.995365292303 | -0.991827181532 |
|          0.6875 |   0.00347860656252 | -0.995672132313 |  -0.99219352575 |
|  0.708333333333 |   0.00341757652198 | -0.995984026066 | -0.992566449544 |
|  0.729166666667 |   0.00335504741943 | -0.996297965605 | -0.992942918185 |
|            0.75 |   0.00329104668219 |  -0.99661103555 | -0.993319988868 |
|  0.770833333333 |   0.00322560238311 | -0.996920443607 | -0.993694841224 |
|  0.791666666667 |   0.00315874322821 | -0.997223549409 | -0.994064806181 |
|          0.8125 |   0.00309049854414 | -0.997517891392 | -0.994427392848 |
|  0.833333333333 |   0.00302089826526 | -0.997801211409 | -0.994780313144 |
|  0.854166666667 |   0.00294997292057 | -0.998071476821 |   -0.9951215039 |
|           0.875 |   0.00287775362025 | -0.998326899828 | -0.995449146208 |
|  0.895833333333 |   0.00280427204208 | -0.998565953844 | -0.995761681802 |
|  0.916666666667 |   0.00272956041752 | -0.998787386736 | -0.996057826318 |
|          0.9375 |   0.00265365151754 | -0.998990230792 | -0.996336579274 |
|  0.958333333333 |    0.0025765786383 |  -0.99917380933 | -0.996597230692 |
|  0.979166666667 |   0.00249837558652 | -0.999337739875 | -0.996839364289 |
|             1.0 |   0.00241907666463 | -0.999481933883 | -0.997062857219 |
|   1.02083333333 |   0.00233871665577 | -0.999606593033 | -0.997267876377 |
|   1.04166666667 |   0.00225733080848 | -0.999712202131 | -0.997454871323 |
|          1.0625 |    0.0021749548213 | -0.999799518732 |  -0.99762456391 |
|   1.08333333333 |   0.00209162482705 | -0.999869559584 | -0.997777934757 |
|   1.10416666667 |   0.00200737737702 | -0.999923584087 |  -0.99791620671 |
|           1.125 |   0.00192224942493 | -0.999963074936 | -0.998040825511 |
|   1.14583333333 |   0.00183627831071 |  -0.99998971619 | -0.998153437879 |
|   1.16666666667 |   0.00174950174413 |  -1.00000536902 | -0.998255867274 |
|          1.1875 |   0.00166195778827 |  -1.00001204541 | -0.998350087622 |
|   1.20833333333 |   0.00157368484279 |  -1.00001188015 | -0.998438195304 |
|   1.22916666667 |   0.00148472162713 |  -1.00000710136 | -0.998522379728 |
|            1.25 |   0.00139510716349 |            -1.0 | -0.998604892837 |
|   1.27083333333 |   0.00130488075975 | -0.999992898645 | -0.998688017885 |
|   1.29166666667 |   0.00121408199217 | -0.999988119853 | -0.998774037861 |
|          1.3125 |   0.00112275068811 | -0.999987954589 | -0.998865203901 |
|   1.33333333333 |   0.00103092690849 | -0.999994630982 | -0.998963704073 |
|   1.35416666667 |  0.000938650930253 |  -1.00001028381 |  -0.99907163288 |
|           1.375 |  0.000845963228696 |  -1.00003692506 | -0.999190961835 |
|   1.39583333333 |  0.000752904459708 |  -1.00007641591 | -0.999323511453 |
|   1.41666666667 |   0.00065951544194 |  -1.00013044042 | -0.999470924974 |
|          1.4375 |  0.000565837138902 |  -1.00020048127 |  -0.99963464413 |
|   1.45833333333 |  0.000471910640994 |  -1.00028779787 | -0.999815887228 |
|   1.47916666667 |  0.000283177374189 |  -1.00039340697 |  -1.00011022959 |
|             1.5 | -4.06689083356e-05 |  -1.00051806612 |  -1.00055873502 |
|   1.52083333333 | -0.000363997577716 |  -1.00066226012 |   -1.0010262577 |
|   1.54166666667 |    -0.000686313882 |  -1.00082619067 |  -1.00151250455 |
|          1.5625 |  -0.00100712520203 |  -1.00100976921 |  -1.00201689441 |
|   1.58333333333 |  -0.00123139402392 |  -1.00121261326 |  -1.00244400729 |
|   1.60416666667 |  -0.00145322413417 |  -1.00143404616 |  -1.00288727029 |
|           1.625 |  -0.00167217620983 |  -1.00167310017 |  -1.00334527638 |
|   1.64583333333 |  -0.00188781662773 |  -1.00192852318 |  -1.00381633981 |
|   1.66666666667 |  -0.00209971832327 |  -1.00219878859 |  -1.00429850691 |
|          1.6875 |   -0.0023074616362 |  -1.00248210861 |  -1.00478957024 |
|   1.70833333333 |  -0.00251063514172 |  -1.00277645059 |  -1.00528708573 |
|   1.72916666667 |   -0.0027088364653 |  -1.00307955639 |  -1.00578839286 |
|            1.75 |  -0.00290167307956 |  -1.00338896445 |  -1.00629063753 |
|   1.77083333333 |  -0.00308876308164 |   -1.0037020344 |  -1.00679079748 |
|   1.79166666667 |  -0.00326973594956 |  -1.00401597393 |  -1.00728570988 |
|          1.8125 |  -0.00344423327598 |  -1.00432786769 |  -1.00777210096 |
|   1.83333333333 |  -0.00361190947806 |   -1.0046347077 |  -1.00824661717 |
|   1.85416666667 |  -0.00377243248182 |  -1.00493342526 |  -1.00870585774 |
|           1.875 |  -0.00392548437983 |  -1.00522092375 |  -1.00914640813 |
|   1.89583333333 |  -0.00407076206078 |  -1.00549411204 |   -1.0095648741 |
|   1.91666666667 |  -0.00420797780982 |  -1.00574993826 |  -1.00995791607 |
|          1.9375 |  -0.00433685987829 |  -1.00598542333 |  -1.01032228321 |
|   1.95833333333 |    -0.004457153022 |  -1.00619769414 |  -1.01065484716 |
|   1.97916666667 |  -0.00456861900664 |  -1.00638401577 |  -1.01095263478 |
|             2.0 |  -0.00467103707965 |  -1.00654182265 |  -1.01121285973 |
|   2.02083333333 |  -0.00476420440737 |  -1.00666874804 |  -1.01143295245 |
|   2.04166666667 |  -0.00484793647677 |  -1.00676265175 |  -1.01161058823 |
|          2.0625 |  -0.00492206746086 |  -1.00682164563 |  -1.01174371309 |
|   2.08333333333 |  -0.00498645054708 |   -1.0068441166 |  -1.01183056715 |
|   2.10416666667 |   -0.0050409582281 |  -1.00682874699 |  -1.01186970522 |
|           2.125 |   -0.0050854825543 |   -1.0067745319 |  -1.01186001446 |
|   2.14583333333 |  -0.00511993534756 |  -1.00668079345 |   -1.0118007288 |
|   2.16666666667 |  -0.00514424837594 |  -1.00654719167 |  -1.01169144004 |
|          2.1875 |  -0.00515837348874 |  -1.00637373196 |  -1.01153210545 |
|   2.20833333333 |  -0.00516228271192 |  -1.00616076907 |  -1.01132305179 |
|   2.22916666667 |  -0.00515596830346 |  -1.00590900742 |  -1.01106497573 |
|            2.25 |  -0.00513944276873 |  -1.00561949785 |  -1.01075894061 |
|   2.27083333333 |  -0.00511273883567 |  -1.00529363077 |  -1.01040636961 |
|   2.29166666667 |  -0.00507590939004 |  -1.00493312588 |  -1.01000903527 |
|          2.3125 |  -0.00502902737063 |  -1.00454001829 |  -1.00956904566 |
|   2.33333333333 |  -0.00497218562484 |  -1.00411664158 |   -1.0090888272 |
|   2.35416666667 |  -0.00490549672478 |  -1.00366560756 |  -1.00857110429 |
|           2.375 |  -0.00482909274433 |  -1.00318978326 |  -1.00801887601 |
|   2.39583333333 |   -0.0047431249976 |  -1.00269226519 |  -1.00743539018 |
|   2.41666666667 |  -0.00464776373922 |  -1.00217635119 |  -1.00682411492 |
|          2.4375 |   -0.0045431978272 |  -1.00164551024 |  -1.00618870806 |
|   2.45833333333 |  -0.00442963434886 |  -1.00110335042 |  -1.00553298477 |
|   2.47916666667 |  -0.00430729821074 |  -1.00055358543 |  -1.00486088364 |
|             2.5 |  -0.00417643169321 |            -1.0 |  -1.00417643169 |
|   2.52083333333 |  -0.00403729397055 | -0.999446414572 |  -1.00348370854 |
|   2.54166666667 |  -0.00389016059777 | -0.998896649581 |  -1.00278681018 |
|          2.5625 |  -0.00373532296486 | -0.998354489763 |  -1.00208981273 |
|   2.58333333333 |  -0.00357308771965 | -0.997823648815 |  -1.00139673653 |
|   2.60416666667 |  -0.00340377616059 | -0.997307734813 |  -1.00071151097 |
|           2.625 |  -0.00322772360039 | -0.996810216736 |  -1.00003794034 |
|   2.64583333333 |  -0.00304527870197 | -0.996334392438 |  -0.99937967114 |
|   2.66666666667 |  -0.00285680278793 |  -0.99588335842 | -0.998740161208 |
|          2.6875 |  -0.00266266912498 | -0.995459981707 | -0.998122650832 |
|   2.70833333333 |  -0.00246326218472 | -0.995066874123 | -0.997530136307 |
|   2.72916666667 |  -0.00225897688219 | -0.994706369225 | -0.996965346108 |
|            2.75 |  -0.00205021779378 | -0.994380502154 | -0.996430719948 |
|   2.77083333333 |  -0.00183739835597 | -0.994090992578 | -0.995928390934 |
|   2.79166666667 |  -0.00162094004656 | -0.993839230926 | -0.995460170973 |
|          2.8125 |  -0.00140127154994 | -0.993626268039 | -0.995027539589 |
|   2.83333333333 |  -0.00117882790811 | -0.993452808332 |  -0.99463163624 |
|   2.85416666667 | -0.000954049659091 | -0.993319206547 | -0.994273256206 |
|           2.875 | -0.000727381964492 | -0.993225468099 | -0.993952850063 |
|   2.89583333333 | -0.000499273727854 | -0.993171253013 | -0.993670526741 |
|   2.91666666667 |  -0.00027017670564 |   -0.9931558834 | -0.993426060106 |
|          2.9375 | -4.05446125545e-05 | -0.993178354368 | -0.993218898981 |
|   2.95833333333 |                0.0 | -0.993237348245 | -0.993237348245 |
|   2.97916666667 |                0.0 | -0.993331251958 | -0.993331251958 |
|             3.0 |                0.0 |  -0.99345817735 |  -0.99345817735 |
|   3.02083333333 |                0.0 | -0.993615984229 | -0.993615984229 |
|   3.04166666667 |                0.0 | -0.993802305863 | -0.993802305863 |
|          3.0625 |                0.0 | -0.994014576665 | -0.994014576665 |
|   3.08333333333 |                0.0 | -0.994250061738 | -0.994250061738 |
|   3.10416666667 |                0.0 | -0.994505887957 | -0.994505887957 |
|           3.125 |                0.0 | -0.994779076254 | -0.994779076254 |
|   3.14583333333 |                0.0 |  -0.99506657474 |  -0.99506657474 |
|   3.16666666667 |                0.0 | -0.995365292303 | -0.995365292303 |
|          3.1875 |                0.0 | -0.995672132313 | -0.995672132313 |
|   3.20833333333 |                0.0 | -0.995984026066 | -0.995984026066 |
|   3.22916666667 |                0.0 | -0.996297965605 | -0.996297965605 |
|            3.25 |                0.0 |  -0.99661103555 |  -0.99661103555 |
|   3.27083333333 |                0.0 | -0.996920443607 | -0.996920443607 |
|   3.29166666667 |                0.0 | -0.997223549409 | -0.997223549409 |
|          3.3125 |                0.0 | -0.997517891392 | -0.997517891392 |
|   3.33333333333 |                0.0 | -0.997801211409 | -0.997801211409 |
|   3.35416666667 |                0.0 | -0.998071476821 | -0.998071476821 |
|           3.375 |                0.0 | -0.998326899828 | -0.998326899828 |
|   3.39583333333 |                0.0 | -0.998565953844 | -0.998565953844 |
|   3.41666666667 |                0.0 | -0.998787386736 | -0.998787386736 |
|          3.4375 |                0.0 | -0.998990230792 | -0.998990230792 |
|   3.45833333333 |                0.0 |  -0.99917380933 |  -0.99917380933 |
|   3.47916666667 |                0.0 | -0.999337739875 | -0.999337739875 |
|             3.5 |                0.0 | -0.999481933883 | -0.999481933883 |
|   3.52083333333 |                0.0 | -0.999606593033 | -0.999606593033 |
|   3.54166666667 |                0.0 | -0.999712202131 | -0.999712202131 |
|          3.5625 |                0.0 | -0.999799518732 | -0.999799518732 |
|   3.58333333333 |                0.0 | -0.999869559584 | -0.999869559584 |
|   3.60416666667 |                0.0 | -0.999923584087 | -0.999923584087 |
|           3.625 |                0.0 | -0.999963074936 | -0.999963074936 |
|   3.64583333333 |                0.0 |  -0.99998971619 |  -0.99998971619 |
|   3.66666666667 |                0.0 |  -1.00000536902 |  -1.00000536902 |
|          3.6875 |                0.0 |  -1.00001204541 |  -1.00001204541 |
|   3.70833333333 |                0.0 |  -1.00001188015 |  -1.00001188015 |
|   3.72916666667 |                0.0 |  -1.00000710136 |  -1.00000710136 |
|            3.75 |                0.0 |            -1.0 |            -1.0 |
|   3.77083333333 |                0.0 | -0.999992898645 | -0.999992898645 |
|   3.79166666667 |                0.0 | -0.999988119853 | -0.999988119853 |
|          3.8125 |                0.0 | -0.999987954589 | -0.999987954589 |
|   3.83333333333 |                0.0 | -0.999994630982 | -0.999994630982 |
|   3.85416666667 |                0.0 |  -1.00001028381 |  -1.00001028381 |
|           3.875 |                0.0 |  -1.00003692506 |  -1.00003692506 |
|   3.89583333333 |                0.0 |  -1.00007641591 |  -1.00007641591 |
|   3.91666666667 |                0.0 |  -1.00013044042 |  -1.00013044042 |
|          3.9375 |                0.0 |  -1.00020048127 |  -1.00020048127 |
|   3.95833333333 |                0.0 |  -1.00028779787 |  -1.00028779787 |
|   3.97916666667 |                0.0 |  -1.00039340697 |  -1.00039340697 |
|             4.0 |                0.0 |  -1.00051806612 |  -1.00051806612 |
|   4.02083333333 |                0.0 |  -1.00066226012 |  -1.00066226012 |
|   4.04166666667 |                0.0 |  -1.00082619067 |  -1.00082619067 |
|          4.0625 |                0.0 |  -1.00100976921 |  -1.00100976921 |
|   4.08333333333 |                0.0 |  -1.00121261326 |  -1.00121261326 |
|   4.10416666667 |                0.0 |  -1.00143404616 |  -1.00143404616 |
|           4.125 |                0.0 |  -1.00167310017 |  -1.00167310017 |
|   4.14583333333 |                0.0 |  -1.00192852318 |  -1.00192852318 |
|   4.16666666667 |                0.0 |  -1.00219878859 |  -1.00219878859 |
|          4.1875 |                0.0 |  -1.00248210861 |  -1.00248210861 |
|   4.20833333333 |                0.0 |  -1.00277645059 |  -1.00277645059 |
|   4.22916666667 |                0.0 |  -1.00307955639 |  -1.00307955639 |
|            4.25 |                0.0 |  -1.00338896445 |  -1.00338896445 |
|   4.27083333333 |                0.0 |   -1.0037020344 |   -1.0037020344 |
|   4.29166666667 |                0.0 |  -1.00401597393 |  -1.00401597393 |
|          4.3125 |                0.0 |  -1.00432786769 |  -1.00432786769 |
|   4.33333333333 |                0.0 |   -1.0046347077 |   -1.0046347077 |
|   4.35416666667 |                0.0 |  -1.00493342526 |  -1.00493342526 |
|           4.375 |                0.0 |  -1.00522092375 |  -1.00522092375 |
|   4.39583333333 |                0.0 |  -1.00549411204 |  -1.00549411204 |
|   4.41666666667 | -5.40590511344e-05 |  -1.00574993826 |  -1.00580399731 |
|          4.4375 | -0.000283672252288 |  -1.00598542333 |  -1.00626909559 |
|   4.45833333333 | -0.000512723655343 |  -1.00619769414 |  -1.00671041779 |
|   4.47916666667 | -0.000740759635943 |  -1.00638401577 |  -1.00712477541 |
|             4.5 | -0.000967328580724 |  -1.00654182265 |  -1.00750915123 |
|   4.52083333333 |  -0.00119198178171 |  -1.00666874804 |  -1.00786072982 |
|   4.54166666667 |  -0.00141427432495 |  -1.00676265175 |  -1.00817692608 |
|          4.5625 |  -0.00163376597166 |  -1.00682164563 |   -1.0084554116 |
|   4.58333333333 |  -0.00185002203009 |   -1.0068441166 |  -1.00869413863 |
|   4.60416666667 |  -0.00206261421639 |  -1.00682874699 |   -1.0088913612 |
|           4.625 |  -0.00227112150282 |   -1.0067745319 |   -1.0090456534 |
|   4.64583333333 |  -0.00247513095158 |  -1.00668079345 |   -1.0091559244 |
|   4.66666666667 |   -0.0026742385326 |  -1.00654719167 |   -1.0092214302 |
|          4.6875 |  -0.00286804992369 |  -1.00637373196 |  -1.00924178188 |
|   4.70833333333 |  -0.00296163335231 |  -1.00616076907 |  -1.00912240243 |
|   4.72916666667 |  -0.00304920564514 |  -1.00590900742 |  -1.00895821307 |
|            4.75 |  -0.00313044765837 |  -1.00561949785 |   -1.0087499455 |
|   4.77083333333 |   -0.0032050529128 |  -1.00529363077 |  -1.00849868369 |
|   4.79166666667 |  -0.00327272826474 |  -1.00493312588 |  -1.00820585414 |
|          4.8125 |  -0.00333319455025 |  -1.00454001829 |  -1.00787321284 |
|   4.83333333333 |  -0.00338618720175 |  -1.00411664158 |  -1.00750282878 |
|   4.85416666667 |  -0.00343145683547 |  -1.00366560756 |   -1.0070970644 |
|           4.875 |  -0.00346876980869 |  -1.00318978326 |  -1.00665855307 |
|   4.89583333333 |  -0.00349790874562 |  -1.00269226519 |  -1.00619017393 |
|   4.91666666667 |  -0.00351867303085 |  -1.00217635119 |  -1.00569502422 |
|          4.9375 |  -0.00353087926934 |  -1.00164551024 |  -1.00517638951 |
|   4.95833333333 |    -0.003534361712 |  -1.00110335042 |  -1.00463771213 |
|   4.97916666667 |  -0.00352897264607 |  -1.00055358543 |  -1.00408255807 |
|             5.0 |  -0.00351458274945 |            -1.0 |  -1.00351458275 |
|   5.02083333333 |  -0.00349108140817 | -0.999446414572 |  -1.00293749598 |
|   5.04166666667 |  -0.00345837699649 | -0.998896649581 |  -1.00235502658 |
|          5.0625 |  -0.00341639711901 | -0.998354489763 |  -1.00177088688 |
|   5.08333333333 |  -0.00336508881415 | -0.997823648815 |  -1.00118873763 |
|   5.10416666667 |  -0.00330441871876 | -0.997307734813 |  -1.00061215353 |
|           5.125 |  -0.00323437319341 | -0.996810216736 |  -1.00004458993 |
|   5.14583333333 |  -0.00315495840807 | -0.996334392438 | -0.999489350846 |
|   5.16666666667 |  -0.00306620038805 |  -0.99588335842 | -0.998949558808 |
|          5.1875 |  -0.00296814502001 | -0.995459981707 | -0.998428126727 |
|   5.20833333333 |  -0.00286085801808 | -0.995066874123 | -0.997927732141 |
|   5.22916666667 |  -0.00274442485005 | -0.994706369225 | -0.997450794075 |
|            5.25 |  -0.00261895062383 | -0.994380502154 | -0.996999452778 |
|   5.27083333333 |  -0.00248455993434 | -0.994090992578 | -0.996575552512 |
|   5.29166666667 |  -0.00234139667107 | -0.993839230926 | -0.996180627598 |
|          5.3125 |  -0.00218962378679 | -0.993626268039 | -0.995815891826 |
|   5.33333333333 |  -0.00202942302765 | -0.993452808332 |  -0.99548223136 |
|   5.35416666667 |  -0.00186099462546 | -0.993319206547 | -0.995180201173 |
|           5.375 |  -0.00168455695237 | -0.993225468099 | -0.994910025051 |
|   5.39583333333 |  -0.00150034613903 | -0.993171253013 | -0.994671599152 |
|   5.41666666667 |  -0.00130861565655 |   -0.9931558834 | -0.994464499057 |
|          5.4375 |   -0.0011096358634 | -0.993178354368 | -0.994287990231 |
|   5.45833333333 | -0.000903693517944 | -0.993237348245 | -0.994141041763 |
|   5.47916666667 | -0.000691091257597 | -0.993331251958 | -0.994022343216 |
|             5.5 | -0.000472147045611 |  -0.99345817735 | -0.993930324396 |
|   5.52083333333 | -0.000247193586587 | -0.993615984229 | -0.993863177815 |
|   5.54166666667 | -1.65777118336e-05 | -0.993802305863 | -0.993818883574 |
|          5.5625 |  0.000219340264233 | -0.994014576665 | -0.993795236401 |
|   5.58333333333 |  0.000460187215386 | -0.994250061738 | -0.993789874523 |
|   5.60416666667 |  0.000705577901271 | -0.994505887957 | -0.993800310056 |
|           5.625 |  0.000955115690111 | -0.994779076254 | -0.993823960564 |
|   5.64583333333 |   0.00120839330502 |  -0.99506657474 | -0.993858181435 |
|   5.66666666667 |   0.00146499359249 | -0.995365292303 | -0.993900298711 |
|          5.6875 |   0.00172449031144 | -0.995672132313 | -0.993947642001 |
|   5.70833333333 |   0.00198644894151 | -0.995984026066 | -0.993997577125 |
|   5.72916666667 |   0.00225042750869 | -0.996297965605 | -0.994047538096 |
|            5.75 |   0.00251597742699 |  -0.99661103555 | -0.994095058123 |
|   5.77083333333 |   0.00278264435428 | -0.996920443607 | -0.994137799253 |
|   5.79166666667 |   0.00304996906068 | -0.997223549409 | -0.994173580348 |
|          5.8125 |   0.00331748830782 | -0.997517891392 | -0.994200403084 |
|   5.83333333333 |   0.00358473573726 | -0.997801211409 | -0.994216475672 |
|   5.85416666667 |   0.00385124276624 | -0.998071476821 | -0.994220234054 |
|           5.875 |   0.00411653948907 | -0.998326899828 | -0.994210360339 |
|   5.89583333333 |   0.00423151102223 | -0.998565953844 | -0.994334442822 |
|   5.91666666667 |   0.00426353975068 | -0.998787386736 | -0.994523846985 |
|          5.9375 |   0.00429369834968 | -0.998990230792 | -0.994696532442 |
|   5.95833333333 |   0.00432197359068 |  -0.99917380933 | -0.994851835739 |
|   5.97916666667 |   0.00434835307122 | -0.999337739875 | -0.994989386804 |
|             6.0 |   0.00437282522038 | -0.999481933883 | -0.995109108663 |
|   6.02083333333 |   0.00439537930389 | -0.999606593033 | -0.995211213729 |
|   6.04166666667 |   0.00441600542876 | -0.999712202131 | -0.995296196703 |
|          6.0625 |    0.0044346945477 | -0.999799518732 | -0.995364824184 |
|   6.08333333333 |   0.00445143846304 | -0.999869559584 | -0.995418121121 |
|   6.10416666667 |   0.00446622983035 | -0.999923584087 | -0.995457354257 |
|           6.125 |   0.00447906216165 | -0.999963074936 | -0.995484012774 |
|   6.14583333333 |   0.00448992982825 |  -0.99998971619 | -0.995499786361 |
|   6.16666666667 |   0.00449882806323 |  -1.00000536902 | -0.995506540955 |
|          6.1875 |   0.00450575296354 |  -1.00001204541 | -0.995506292447 |
|   6.20833333333 |   0.00451070149168 |  -1.00001188015 | -0.995501178655 |
|   6.22916666667 |   0.00451367147706 |  -1.00000710136 | -0.995493429878 |
|            6.25 |   0.00451466161696 |            -1.0 | -0.995485338383 |
|   6.27083333333 |   0.00451367147706 | -0.999992898645 | -0.995479227168 |
|   6.29166666667 |   0.00451070149168 | -0.999988119853 | -0.995477418362 |
|          6.3125 |   0.00450575296354 | -0.999987954589 | -0.995482201626 |
|   6.33333333333 |   0.00449882806323 | -0.999994630982 | -0.995495802919 |
|   6.35416666667 |   0.00448992982825 |  -1.00001028381 | -0.995520353982 |
|           6.375 |   0.00447906216165 |  -1.00003692506 | -0.995557862902 |
|   6.39583333333 |   0.00446622983035 |  -1.00007641591 | -0.995610186083 |
|   6.41666666667 |   0.00445143846304 |  -1.00013044042 | -0.995679001953 |
|          6.4375 |    0.0044346945477 |  -1.00020048127 | -0.995765786721 |
|   6.45833333333 |   0.00441600542876 |  -1.00028779787 |  -0.99587179244 |
|   6.47916666667 |   0.00439537930389 |  -1.00039340697 | -0.995998027663 |
|             6.5 |   0.00437282522038 |  -1.00051806612 | -0.996145240896 |
|   6.52083333333 |   0.00434835307122 |  -1.00066226012 | -0.996313907054 |
|   6.54166666667 |   0.00432197359068 |  -1.00082619067 | -0.996504217079 |
|          6.5625 |   0.00429369834968 |  -1.00100976921 | -0.996716070859 |
|   6.58333333333 |   0.00426353975068 |  -1.00121261326 | -0.996949073514 |
|   6.60416666667 |   0.00423151102223 |  -1.00143404616 | -0.997202535134 |
|           6.625 |   0.00419762621319 |  -1.00167310017 | -0.997475473959 |
|   6.64583333333 |   0.00416190018657 |  -1.00192852318 | -0.997766622993 |
|   6.66666666667 |   0.00412434861297 |  -1.00219878859 | -0.998074439978 |
|          6.6875 |   0.00408498796376 |  -1.00248210861 | -0.998397120644 |
|   6.70833333333 |   0.00404383550381 |  -1.00277645059 | -0.998732615087 |
|   6.72916666667 |   0.00400090928397 |  -1.00307955639 | -0.999078647109 |
|            6.75 |   0.00395622813308 |  -1.00338896445 | -0.999432736317 |
|   6.77083333333 |   0.00390981164978 |   -1.0037020344 | -0.999792222745 |
|   6.79166666667 |   0.00386168019387 |  -1.00401597393 |  -1.00015429374 |
|          6.8125 |   0.00381185487739 |  -1.00432786769 |  -1.00051601281 |
|   6.83333333333 |   0.00376035755539 |   -1.0046347077 |  -1.00087435014 |
|   6.85416666667 |   0.00370721081627 |  -1.00493342526 |  -1.00122621444 |
|           6.875 |   0.00365243797197 |  -1.00522092375 |  -1.00156848577 |
|   6.89583333333 |   0.00359606304767 |  -1.00549411204 |    -1.001898049 |
|   6.91666666667 |   0.00353811077125 |  -1.00574993826 |  -1.00221182749 |
|          6.9375 |   0.00347860656252 |  -1.00598542333 |  -1.00250681677 |
|   6.95833333333 |   0.00341757652198 |  -1.00619769414 |  -1.00278011762 |
|   6.97916666667 |   0.00335504741943 |  -1.00638401577 |  -1.00302896835 |
|             7.0 |   0.00329104668219 |  -1.00654182265 |  -1.00325077597 |
|   7.02083333333 |   0.00322560238311 |  -1.00666874804 |  -1.00344314566 |
|   7.04166666667 |   0.00315874322821 |  -1.00676265175 |  -1.00360390853 |
|          7.0625 |   0.00309049854414 |  -1.00682164563 |  -1.00373114709 |
|   7.08333333333 |   0.00302089826526 |   -1.0068441166 |  -1.00382321833 |
|   7.10416666667 |   0.00294997292057 |  -1.00682874699 |  -1.00387877407 |
|           7.125 |   0.00287775362025 |   -1.0067745319 |  -1.00389677828 |
|   7.14583333333 |   0.00280427204208 |  -1.00668079345 |  -1.00387652141 |
|   7.16666666667 |   0.00272956041752 |  -1.00654719167 |  -1.00381763125 |
|          7.1875 |   0.00265365151754 |  -1.00637373196 |  -1.00372008044 |
|   7.20833333333 |    0.0025765786383 |  -1.00616076907 |  -1.00358419044 |
|   7.22916666667 |   0.00249837558652 |  -1.00590900742 |  -1.00341063184 |
|            7.25 |   0.00241907666463 |  -1.00561949785 |  -1.00320042118 |
|   7.27083333333 |   0.00233871665577 |  -1.00529363077 |  -1.00295491412 |
|   7.29166666667 |   0.00225733080848 |  -1.00493312588 |  -1.00267579507 |
|          7.3125 |    0.0021749548213 |  -1.00454001829 |  -1.00236506347 |
|   7.33333333333 |   0.00209162482705 |  -1.00411664158 |  -1.00202501675 |
|   7.35416666667 |   0.00199386238266 |  -1.00366560756 |  -1.00167174518 |
|           7.375 |   0.00167906927535 |  -1.00318978326 |  -1.00151071399 |
|   7.39583333333 |   0.00136391461152 |  -1.00269226519 |  -1.00132835058 |
|   7.41666666667 |     0.001048889987 |  -1.00217635119 |   -1.0011274612 |
|          7.4375 |  0.000734485498232 |  -1.00164551024 |  -1.00091102474 |
|   7.45833333333 |  0.000421188830342 |  -1.00110335042 |  -1.00068216159 |
|   7.47916666667 |  0.000109484350504 |  -1.00055358543 |  -1.00044410108 |
|             7.5 | -0.000200147791619 |            -1.0 |  -1.00020014779 |
