|            Time | Spots |              Bands |               flux |
|   8.04166666667 |   0.0 |     0.134710944005 |     0.134710944005 |
|          8.0625 |   0.0 |     0.128847040408 |     0.128847040408 |
|   8.08333333333 |   0.0 |     0.120778528227 |     0.120778528227 |
|   8.10416666667 |   0.0 |     0.110643461942 |     0.110643461942 |
|           8.125 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   8.14583333333 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|   8.16666666667 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|          8.1875 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   8.20833333333 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|   8.22916666667 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|            8.25 |   0.0 |  3.40722661259e-17 |  3.40722661259e-17 |
|   8.27083333333 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|   8.29166666667 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|          8.3125 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   8.33333333333 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|   8.35416666667 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|           8.375 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   8.39583333333 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|   8.41666666667 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|          8.4375 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   8.45833333333 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|   8.47916666667 |   0.0 |       -0.138269906 |       -0.138269906 |
|             8.5 |   0.0 |    -0.139463031569 |    -0.139463031569 |
|   8.52083333333 |   0.0 |       -0.138269906 |       -0.138269906 |
|   8.54166666667 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|          8.5625 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   8.58333333333 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|   8.60416666667 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|           8.625 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   8.64583333333 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|   8.66666666667 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|          8.6875 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   8.70833333333 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|   8.72916666667 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|            8.75 |   0.0 | -5.46623781588e-16 | -5.46623781588e-16 |
|   8.77083333333 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|   8.79166666667 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|          8.8125 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   8.83333333333 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|   8.85416666667 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|           8.875 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   8.89583333333 |   0.0 |     0.110643461942 |     0.110643461942 |
|   8.91666666667 |   0.0 |     0.120778528227 |     0.120778528227 |
|          8.9375 |   0.0 |     0.128847040408 |     0.128847040408 |
|   8.95833333333 |   0.0 |     0.134710944005 |     0.134710944005 |
|   8.97916666667 |   0.0 |        0.138269906 |        0.138269906 |
|             9.0 |   0.0 |     0.139463031569 |     0.139463031569 |
|   9.02083333333 |   0.0 |        0.138269906 |        0.138269906 |
|   9.04166666667 |   0.0 |     0.134710944005 |     0.134710944005 |
|          9.0625 |   0.0 |     0.128847040408 |     0.128847040408 |
|   9.08333333333 |   0.0 |     0.120778528227 |     0.120778528227 |
|   9.10416666667 |   0.0 |     0.110643461942 |     0.110643461942 |
|           9.125 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   9.14583333333 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|   9.16666666667 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|          9.1875 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   9.20833333333 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|   9.22916666667 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|            9.25 |   0.0 |  6.82308571679e-17 |  6.82308571679e-17 |
|   9.27083333333 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|   9.29166666667 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|          9.3125 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   9.33333333333 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|   9.35416666667 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|           9.375 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   9.39583333333 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|   9.41666666667 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|          9.4375 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   9.45833333333 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|   9.47916666667 |   0.0 |       -0.138269906 |       -0.138269906 |
|             9.5 |   0.0 |    -0.139463031569 |    -0.139463031569 |
|   9.52083333333 |   0.0 |       -0.138269906 |       -0.138269906 |
|   9.54166666667 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|          9.5625 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   9.58333333333 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|   9.60416666667 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|           9.625 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   9.64583333333 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|   9.66666666667 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|          9.6875 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   9.70833333333 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|   9.72916666667 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|            9.75 |   0.0 |  -5.8078237263e-16 |  -5.8078237263e-16 |
|   9.77083333333 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|   9.79166666667 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|          9.8125 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   9.83333333333 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|   9.85416666667 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|           9.875 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   9.89583333333 |   0.0 |     0.110643461942 |     0.110643461942 |
|   9.91666666667 |   0.0 |     0.120778528227 |     0.120778528227 |
|          9.9375 |   0.0 |     0.128847040408 |     0.128847040408 |
|   9.95833333333 |   0.0 |     0.134710944005 |     0.134710944005 |
|   9.97916666667 |   0.0 |        0.138269906 |        0.138269906 |
|            10.0 |   0.0 |     0.139463031569 |     0.139463031569 |
|   10.0208333333 |   0.0 |        0.138269906 |        0.138269906 |
|   10.0416666667 |   0.0 |     0.134710944005 |     0.134710944005 |
|         10.0625 |   0.0 |     0.128847040408 |     0.128847040408 |
|   10.0833333333 |   0.0 |     0.120778528227 |     0.120778528227 |
|   10.1041666667 |   0.0 |     0.110643461942 |     0.110643461942 |
|          10.125 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   10.1458333333 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|   10.1666666667 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|         10.1875 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   10.2083333333 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|   10.2291666667 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|           10.25 |   0.0 |  1.09333388809e-15 |  1.09333388809e-15 |
|   10.2708333333 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|   10.2916666667 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|         10.3125 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   10.3333333333 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|   10.3541666667 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|          10.375 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   10.3958333333 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|   10.4166666667 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|         10.4375 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   10.4583333333 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|   10.4791666667 |   0.0 |       -0.138269906 |       -0.138269906 |
|            10.5 |   0.0 |    -0.139463031569 |    -0.139463031569 |
|   10.5208333333 |   0.0 |       -0.138269906 |       -0.138269906 |
|   10.5416666667 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|         10.5625 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   10.5833333333 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|   10.6041666667 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|          10.625 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   10.6458333333 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|   10.6666666667 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|         10.6875 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   10.7083333333 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|   10.7291666667 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|           10.75 |   0.0 | -6.14940963672e-16 | -6.14940963672e-16 |
|   10.7708333333 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|   10.7916666667 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|         10.8125 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   10.8333333333 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|   10.8541666667 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|          10.875 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   10.8958333333 |   0.0 |     0.110643461942 |     0.110643461942 |
|   10.9166666667 |   0.0 |     0.120778528227 |     0.120778528227 |
|         10.9375 |   0.0 |     0.128847040408 |     0.128847040408 |
|   10.9583333333 |   0.0 |     0.134710944005 |     0.134710944005 |
|   10.9791666667 |   0.0 |        0.138269906 |        0.138269906 |
|            11.0 |   0.0 |     0.139463031569 |     0.139463031569 |
|   11.0208333333 |   0.0 |        0.138269906 |        0.138269906 |
|   11.0416666667 |   0.0 |     0.134710944005 |     0.134710944005 |
|         11.0625 |   0.0 |     0.128847040408 |     0.128847040408 |
|   11.0833333333 |   0.0 |     0.120778528227 |     0.120778528227 |
|   11.1041666667 |   0.0 |     0.110643461942 |     0.110643461942 |
|          11.125 |   0.0 |    0.0986152553471 |    0.0986152553471 |
|   11.1458333333 |   0.0 |    0.0848997143917 |    0.0848997143917 |
|   11.1666666667 |   0.0 |    0.0697315157844 |    0.0697315157844 |
|         11.1875 |   0.0 |    0.0533701916088 |    0.0533701916088 |
|   11.2083333333 |   0.0 |    0.0360956886577 |    0.0360956886577 |
|   11.2291666667 |   0.0 |    0.0182035784661 |    0.0182035784661 |
|           11.25 |   0.0 |  1.36548039252e-16 |  1.36548039252e-16 |
|   11.2708333333 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|   11.2916666667 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|         11.3125 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   11.3333333333 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|   11.3541666667 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|          11.375 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   11.3958333333 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|   11.4166666667 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|         11.4375 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   11.4583333333 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|   11.4791666667 |   0.0 |       -0.138269906 |       -0.138269906 |
|            11.5 |   0.0 |    -0.139463031569 |    -0.139463031569 |
|   11.5208333333 |   0.0 |       -0.138269906 |       -0.138269906 |
|   11.5416666667 |   0.0 |    -0.134710944005 |    -0.134710944005 |
|         11.5625 |   0.0 |    -0.128847040408 |    -0.128847040408 |
|   11.5833333333 |   0.0 |    -0.120778528227 |    -0.120778528227 |
|   11.6041666667 |   0.0 |    -0.110643461942 |    -0.110643461942 |
|          11.625 |   0.0 |   -0.0986152553471 |   -0.0986152553471 |
|   11.6458333333 |   0.0 |   -0.0848997143917 |   -0.0848997143917 |
|   11.6666666667 |   0.0 |   -0.0697315157844 |   -0.0697315157844 |
|         11.6875 |   0.0 |   -0.0533701916088 |   -0.0533701916088 |
|   11.7083333333 |   0.0 |   -0.0360956886577 |   -0.0360956886577 |
|   11.7291666667 |   0.0 |   -0.0182035784661 |   -0.0182035784661 |
|           11.75 |   0.0 |  3.41844885168e-16 |  3.41844885168e-16 |
|   11.7708333333 |   0.0 |    0.0182035784661 |    0.0182035784661 |
