|            Time |             Spots |              Bands |              flux |
|             0.0 |  0.00181093876583 |     0.289653988643 |    0.291464927409 |
| 0.0208333333333 |  0.00180845693719 |     0.287096368444 |    0.288904825382 |
| 0.0416666666667 |  0.00180101825379 |     0.279470345165 |    0.281271363419 |
|          0.0625 |  0.00178864310454 |     0.266915545892 |    0.268704188996 |
| 0.0833333333333 |  0.00177136540887 |      0.24966175004 |    0.251433115449 |
|  0.104166666667 |  0.00174923252375 |     0.228024550426 |     0.22977378295 |
|           0.125 |  0.00172230511386 |     0.202399396863 |    0.204121701977 |
|  0.145833333333 |  0.00169065698537 |     0.173254137601 |    0.174944794587 |
|  0.166666666667 |  0.00165437488359 |     0.141120202904 |    0.142774577788 |
|          0.1875 |  0.00161355825526 |     0.106582601228 |    0.108196159483 |
|  0.208333333333 |  0.00156831897591 |    0.0702689212536 |   0.0718372402295 |
|  0.229166666667 |  0.00151878104325 |    0.0328375520105 |   0.0343563330538 |
|            0.25 |  0.00146508023733 |  -0.00503465186223 |  -0.0035695716249 |
|  0.270833333333 |  0.00140736374831 |   -0.0426650223376 |  -0.0412576585893 |
|  0.291666666667 |  0.00134578977308 |   -0.0793778046465 |  -0.0780320148735 |
|          0.3125 |  0.00128052708163 |    -0.114516714389 |   -0.113236187307 |
|  0.333333333333 |  0.00121175455446 |    -0.147457085021 |   -0.146245330467 |
|  0.354166666667 |  0.00113966069228 |    -0.177617374214 |   -0.176477713522 |
|           0.375 |  0.00106444309936 |    -0.204469810637 |   -0.203405367537 |
|  0.395833333333 | 0.000986307941894 |    -0.227549980088 |   -0.226563672147 |
|  0.416666666667 | 0.000905469382916 |    -0.246465171095 |   -0.245559701712 |
|          0.4375 | 0.000822148995298 |    -0.260901324808 |   -0.260079175813 |
|  0.458333333333 |  0.00073657515443 |    -0.270628461689 |   -0.269891886535 |
|  0.479166666667 | 0.000648982412263 |    -0.275504487546 |   -0.274855505134 |
|             0.5 | 0.000559610854414 |     -0.27547731337 |   -0.274917702515 |
|  0.520833333333 | 0.000468705442112 |    -0.270585256481 |   -0.270116551039 |
|  0.541666666667 | 0.000376515340772 |    -0.260955724072 |   -0.260579208731 |
|          0.5625 | 0.000283293237054 |    -0.246802213633 |   -0.246518920396 |
|  0.583333333333 | 0.000189294646264 |    -0.228419697396 |    -0.22823040275 |
|  0.604166666667 | 9.47772120072e-05 |    -0.206178489028 |   -0.206083711816 |
|           0.625 | 1.10888018151e-19 |    -0.180516719925 |   -0.180516719925 |
|  0.645833333333 |               0.0 |    -0.151931578868 |   -0.151931578868 |
|  0.666666666667 |               0.0 |    -0.120969492085 |   -0.120969492085 |
|          0.6875 |               0.0 |   -0.0882154404547 |  -0.0882154404547 |
|  0.708333333333 |               0.0 |    -0.054281626256 |   -0.054281626256 |
|  0.729166666667 |               0.0 |      -0.0197957133 |     -0.0197957133 |
|            0.75 |               0.0 |    0.0146111287839 |   0.0146111287839 |
|  0.770833333333 |               0.0 |    0.0483161430136 |   0.0483161430136 |
|  0.791666666667 |               0.0 |     0.080716635463 |    0.080716635463 |
|          0.8125 |               0.0 |      0.11124113366 |     0.11124113366 |
|  0.833333333333 |               0.0 |     0.139359840262 |    0.139359840262 |
|  0.854166666667 |               0.0 |     0.164594184705 |    0.164594184705 |
|           0.875 |               0.0 |      0.18652529472 |     0.18652529472 |
|  0.895833333333 |               0.0 |     0.204801232265 |    0.204801232265 |
|  0.916666666667 |               0.0 |     0.219142863979 |    0.219142863979 |
|          0.9375 |               0.0 |     0.229348264246 |    0.229348264246 |
|  0.958333333333 |               0.0 |     0.235295578804 |    0.235295578804 |
|  0.979166666667 |               0.0 |     0.236944307854 |    0.236944307854 |
|             1.0 |               0.0 |       0.2343349993 |      0.2343349993 |
|   1.02083333333 |               0.0 |     0.227587374336 |    0.227587374336 |
|   1.04166666667 |               0.0 |     0.216896938521 |    0.216896938521 |
|          1.0625 |               0.0 |     0.202530161132 |    0.202530161132 |
|   1.08333333333 |               0.0 |     0.184818333277 |    0.184818333277 |
|   1.10416666667 |               0.0 |     0.164150240594 |    0.164150240594 |
|           1.125 |               0.0 |     0.140963808707 |    0.140963808707 |
|   1.14583333333 |               0.0 |     0.115736898625 |    0.115736898625 |
|   1.16666666667 |               0.0 |     0.088977444536 |    0.088977444536 |
|          1.1875 |               0.0 |    0.0612131377366 |   0.0612131377366 |
|   1.20833333333 |               0.0 |    0.0329808674782 |   0.0329808674782 |
|   1.22916666667 |               0.0 |   0.00481613224681 |  0.00481613224681 |
|            1.25 |               0.0 |   -0.0227573666186 |  -0.0227573666186 |
|   1.27083333333 |               0.0 |    -0.049237742973 |   -0.049237742973 |
|   1.29166666667 |               0.0 |   -0.0741543596144 |  -0.0741543596144 |
|          1.3125 |               0.0 |   -0.0970764957058 |  -0.0970764957058 |
|   1.33333333333 |               0.0 |    -0.117621083361 |   -0.117621083361 |
|   1.35416666667 |               0.0 |    -0.135459369603 |   -0.135459369603 |
|           1.375 |               0.0 |    -0.150322383358 |   -0.150322383358 |
|   1.39583333333 |               0.0 |    -0.162005112894 |   -0.162005112894 |
|   1.41666666667 |               0.0 |    -0.170369326479 |   -0.170369326479 |
|          1.4375 |               0.0 |    -0.175344997616 |   -0.175344997616 |
|   1.45833333333 |               0.0 |    -0.176930325264 |   -0.176930325264 |
|   1.47916666667 |               0.0 |    -0.175190368421 |   -0.175190368421 |
|             1.5 |               0.0 |    -0.170254342792 |   -0.170254342792 |
|   1.52083333333 |               0.0 |    -0.162311654296 |   -0.162311654296 |
|   1.54166666667 |               0.0 |    -0.151606769418 |   -0.151606769418 |
|          1.5625 |               0.0 |    -0.138433045349 |   -0.138433045349 |
|   1.58333333333 |               0.0 |    -0.123125662992 |   -0.123125662992 |
|   1.60416666667 |               0.0 |    -0.106053822908 |   -0.106053822908 |
|           1.625 |               0.0 |   -0.0876123777403 |  -0.0876123777403 |
|   1.64583333333 |               0.0 |   -0.0682130843588 |  -0.0682130843588 |
|   1.66666666667 |               0.0 |   -0.0482756647738 |  -0.0482756647738 |
|          1.6875 |               0.0 |   -0.0282188665998 |  -0.0282188665998 |
|   1.70833333333 |               0.0 |  -0.00845171160033 | -0.00845171160033 |
|   1.72916666667 |               0.0 |    0.0106348853867 |   0.0106348853867 |
|            1.75 |               0.0 |    0.0286759548486 |   0.0286759548486 |
|   1.77083333333 |               0.0 |    0.0453396095907 |   0.0453396095907 |
|   1.79166666667 |               0.0 |     0.060333338383 |    0.060333338383 |
|          1.8125 |               0.0 |    0.0734093339805 |   0.0734093339805 |
|   1.83333333333 |               0.0 |    0.0843687553069 |   0.0843687553069 |
|   1.85416666667 |               0.0 |    0.0930648476024 |   0.0930648476024 |
|           1.875 |               0.0 |    0.0994048697553 |   0.0994048697553 |
|   1.89583333333 | 9.47772120072e-05 |     0.103350804317 |    0.103445581529 |
|   1.91666666667 | 0.000189294646264 |      0.10491885227 |    0.105108146916 |
|          1.9375 | 0.000283293237054 |     0.104177740919 |    0.104461034156 |
|   1.95833333333 | 0.000376515340772 |     0.101245898742 |    0.101622414083 |
|   1.97916666667 | 0.000468705442112 |    0.0962875751042 |   0.0967562805463 |
|             2.0 | 0.000559610854414 |    0.0895080049791 |   0.0900676158335 |
|   2.02083333333 | 0.000648982412263 |    0.0811477386411 |   0.0817967210534 |
|   2.04166666667 |  0.00073657515443 |    0.0714762734177 |   0.0722128485722 |
|          2.0625 | 0.000822148995298 |    0.0607851385674 |   0.0616072875627 |
|   2.08333333333 | 0.000905469382916 |    0.0493805949461 |    0.050286064329 |
|   2.10416666667 | 0.000986307941894 |    0.0375761181159 |   0.0385624260578 |
|           2.125 |  0.00106444309936 |    0.0256848368087 |   0.0267492799081 |
|   2.14583333333 |  0.00113966069228 |    0.0140120981268 |   0.0151517588191 |
|   2.16666666667 |  0.00121175455446 |   0.00284832658717 |  0.00406008114163 |
|          2.1875 |  0.00128052708163 |   -0.0075376638122 | -0.00625713673056 |
|   2.20833333333 |  0.00134578977308 |   -0.0169047566955 |  -0.0155589669224 |
|   2.22916666667 |  0.00140736374831 |   -0.0250448863409 |  -0.0236375225926 |
|            2.25 |  0.00146508023733 |    -0.031787540821 |  -0.0303224605837 |
|   2.27083333333 |  0.00151878104325 |   -0.0370033193221 |  -0.0354845382788 |
|   2.29166666667 |  0.00156831897591 |   -0.0406064696236 |  -0.0390381506477 |
|          2.3125 |  0.00161355825526 |   -0.0425563551723 |   -0.040942796917 |
|   2.33333333333 |  0.00165437488359 |   -0.0428578256513 |  -0.0412034507677 |
|   2.35416666667 |  0.00169065698537 |   -0.0415604898978 |  -0.0398698329125 |
|           2.375 |  0.00172230511386 |   -0.0387569149065 |  -0.0370346097926 |
|   2.39583333333 |  0.00174923252375 |   -0.0345797989258 |   -0.032830566402 |
|   2.41666666667 |  0.00177136540887 |   -0.0291981897879 |   -0.027426824379 |
|          2.4375 |  0.00178864310454 |   -0.0228128410922 |  -0.0210241979877 |
|   2.45833333333 |  0.00180101825379 |   -0.0156508182291 |  -0.0138497999753 |
|   2.47916666667 |  0.00180845693719 |  -0.00795948306104 | -0.00615102612385 |
|             2.5 |  0.00181093876583 |  2.48406286708e-16 |  0.00181093876583 |
|   2.52083333333 |  0.00180845693719 |   0.00795948306104 |  0.00976793999823 |
|   2.54166666667 |  0.00180101825379 |    0.0156508182291 |   0.0174518364829 |
|          2.5625 |  0.00178864310454 |    0.0228128410922 |   0.0246014841968 |
|   2.58333333333 |  0.00177136540887 |    0.0291981897879 |   0.0309695551968 |
|   2.60416666667 |  0.00174923252375 |    0.0345797989258 |   0.0363290314495 |
|           2.625 |  0.00172230511386 |    0.0387569149065 |   0.0404792200204 |
|   2.64583333333 |  0.00169065698537 |    0.0415604898978 |   0.0432511468832 |
|   2.66666666667 |  0.00165437488359 |    0.0428578256513 |   0.0445122005348 |
|          2.6875 |  0.00161355825526 |    0.0425563551723 |   0.0441699134275 |
|   2.70833333333 |  0.00156831897591 |    0.0406064696236 |   0.0421747885995 |
|   2.72916666667 |  0.00151878104325 |    0.0370033193221 |   0.0385221003653 |
|            2.75 |  0.00146508023733 |     0.031787540821 |   0.0332526210584 |
|   2.77083333333 |  0.00140736374831 |    0.0250448863409 |   0.0264522500892 |
|   2.79166666667 |  0.00134578977308 |    0.0169047566955 |   0.0182505464686 |
|          2.8125 |  0.00128052708163 |    0.0075376638122 |  0.00881819089383 |
|   2.83333333333 |  0.00121175455446 |  -0.00284832658717 | -0.00163657203271 |
|   2.85416666667 |  0.00113966069228 |   -0.0140120981268 |  -0.0128724374345 |
|           2.875 |  0.00106444309936 |   -0.0256848368087 |  -0.0246203937093 |
|   2.89583333333 | 0.000986307941894 |   -0.0375761181159 |   -0.036589810174 |
|   2.91666666667 | 0.000905469382916 |   -0.0493805949461 |  -0.0484751255632 |
|          2.9375 | 0.000822148995298 |   -0.0607851385674 |  -0.0599629895721 |
|   2.95833333333 |  0.00073657515443 |   -0.0714762734177 |  -0.0707396982633 |
|   2.97916666667 | 0.000648982412263 |   -0.0811477386411 |  -0.0804987562288 |
|             3.0 | 0.000559610854414 |   -0.0895080049791 |  -0.0889483941247 |
|   3.02083333333 | 0.000468705442112 |   -0.0962875751042 |  -0.0958188696621 |
|   3.04166666667 | 0.000376515340772 |    -0.101245898742 |   -0.100869383401 |
|          3.0625 | 0.000283293237054 |    -0.104177740919 |   -0.103894447682 |
|   3.08333333333 | 0.000189294646264 |     -0.10491885227 |   -0.104729557623 |
|   3.10416666667 | 9.47772120072e-05 |    -0.103350804317 |   -0.103256027105 |
|           3.125 | 5.54440090757e-19 |   -0.0994048697553 |  -0.0994048697553 |
|   3.14583333333 |               0.0 |   -0.0930648476024 |  -0.0930648476024 |
|   3.16666666667 |               0.0 |   -0.0843687553069 |  -0.0843687553069 |
|          3.1875 |               0.0 |   -0.0734093339805 |  -0.0734093339805 |
|   3.20833333333 |               0.0 |    -0.060333338383 |   -0.060333338383 |
|   3.22916666667 |               0.0 |   -0.0453396095907 |  -0.0453396095907 |
|            3.25 |               0.0 |   -0.0286759548486 |  -0.0286759548486 |
|   3.27083333333 |               0.0 |   -0.0106348853867 |  -0.0106348853867 |
|   3.29166666667 |               0.0 |   0.00845171160033 |  0.00845171160033 |
|          3.3125 |               0.0 |    0.0282188665998 |   0.0282188665998 |
|   3.33333333333 |               0.0 |    0.0482756647738 |   0.0482756647738 |
|   3.35416666667 |               0.0 |    0.0682130843588 |   0.0682130843588 |
|           3.375 |               0.0 |    0.0876123777403 |   0.0876123777403 |
|   3.39583333333 |               0.0 |     0.106053822908 |    0.106053822908 |
|   3.41666666667 |               0.0 |     0.123125662992 |    0.123125662992 |
|          3.4375 |               0.0 |     0.138433045349 |    0.138433045349 |
|   3.45833333333 |               0.0 |     0.151606769418 |    0.151606769418 |
|   3.47916666667 |               0.0 |     0.162311654296 |    0.162311654296 |
|             3.5 |               0.0 |     0.170254342792 |    0.170254342792 |
|   3.52083333333 |               0.0 |     0.175190368421 |    0.175190368421 |
|   3.54166666667 |               0.0 |     0.176930325264 |    0.176930325264 |
|          3.5625 |               0.0 |     0.175344997616 |    0.175344997616 |
|   3.58333333333 |               0.0 |     0.170369326479 |    0.170369326479 |
|   3.60416666667 |               0.0 |     0.162005112894 |    0.162005112894 |
|           3.625 |               0.0 |     0.150322383358 |    0.150322383358 |
|   3.64583333333 |               0.0 |     0.135459369603 |    0.135459369603 |
|   3.66666666667 |               0.0 |     0.117621083361 |    0.117621083361 |
|          3.6875 |               0.0 |    0.0970764957058 |   0.0970764957058 |
|   3.70833333333 |               0.0 |    0.0741543596144 |   0.0741543596144 |
|   3.72916666667 |               0.0 |     0.049237742973 |    0.049237742973 |
|            3.75 |               0.0 |    0.0227573666186 |   0.0227573666186 |
|   3.77083333333 |               0.0 |  -0.00481613224681 | -0.00481613224681 |
|   3.79166666667 |               0.0 |   -0.0329808674782 |  -0.0329808674782 |
|          3.8125 |               0.0 |   -0.0612131377366 |  -0.0612131377366 |
|   3.83333333333 |               0.0 |    -0.088977444536 |   -0.088977444536 |
|   3.85416666667 |               0.0 |    -0.115736898625 |   -0.115736898625 |
|           3.875 |               0.0 |    -0.140963808707 |   -0.140963808707 |
|   3.89583333333 |               0.0 |    -0.164150240594 |   -0.164150240594 |
|   3.91666666667 |               0.0 |    -0.184818333277 |   -0.184818333277 |
|          3.9375 |               0.0 |    -0.202530161132 |   -0.202530161132 |
|   3.95833333333 |               0.0 |    -0.216896938521 |   -0.216896938521 |
|   3.97916666667 |               0.0 |    -0.227587374336 |   -0.227587374336 |
|             4.0 |               0.0 |      -0.2343349993 |     -0.2343349993 |
|   4.02083333333 |               0.0 |    -0.236944307854 |   -0.236944307854 |
|   4.04166666667 |               0.0 |    -0.235295578804 |   -0.235295578804 |
|          4.0625 |               0.0 |    -0.229348264246 |   -0.229348264246 |
|   4.08333333333 |               0.0 |    -0.219142863979 |   -0.219142863979 |
|   4.10416666667 |               0.0 |    -0.204801232265 |   -0.204801232265 |
|           4.125 |               0.0 |     -0.18652529472 |    -0.18652529472 |
|   4.14583333333 |               0.0 |    -0.164594184705 |   -0.164594184705 |
|   4.16666666667 |               0.0 |    -0.139359840262 |   -0.139359840262 |
|          4.1875 |               0.0 |     -0.11124113366 |    -0.11124113366 |
|   4.20833333333 |               0.0 |    -0.080716635463 |   -0.080716635463 |
|   4.22916666667 |               0.0 |   -0.0483161430136 |  -0.0483161430136 |
|            4.25 |               0.0 |   -0.0146111287839 |  -0.0146111287839 |
|   4.27083333333 |               0.0 |       0.0197957133 |      0.0197957133 |
|   4.29166666667 |               0.0 |     0.054281626256 |    0.054281626256 |
|          4.3125 |               0.0 |    0.0882154404547 |   0.0882154404547 |
|   4.33333333333 |               0.0 |     0.120969492085 |    0.120969492085 |
|   4.35416666667 |               0.0 |     0.151931578868 |    0.151931578868 |
|           4.375 |               0.0 |     0.180516719925 |    0.180516719925 |
|   4.39583333333 | 9.47772120072e-05 |     0.206178489028 |     0.20627326624 |
|   4.41666666667 | 0.000189294646264 |     0.228419697396 |    0.228608992042 |
|          4.4375 | 0.000283293237054 |     0.246802213633 |     0.24708550687 |
|   4.45833333333 | 0.000376515340772 |     0.260955724072 |    0.261332239413 |
|   4.47916666667 | 0.000468705442112 |     0.270585256481 |    0.271053961924 |
|             4.5 | 0.000559610854414 |      0.27547731337 |    0.276036924224 |
|   4.52083333333 | 0.000648982412263 |     0.275504487546 |    0.276153469958 |
|   4.54166666667 |  0.00073657515443 |     0.270628461689 |    0.271365036844 |
|          4.5625 | 0.000822148995298 |     0.260901324808 |    0.261723473804 |
|   4.58333333333 | 0.000905469382916 |     0.246465171095 |    0.247370640478 |
|   4.60416666667 | 0.000986307941894 |     0.227549980088 |     0.22853628803 |
|           4.625 |  0.00106444309936 |     0.204469810637 |    0.205534253736 |
|   4.64583333333 |  0.00113966069228 |     0.177617374214 |    0.178757034906 |
|   4.66666666667 |  0.00121175455446 |     0.147457085021 |    0.148668839576 |
|          4.6875 |  0.00128052708163 |     0.114516714389 |     0.11579724147 |
|   4.70833333333 |  0.00134578977308 |    0.0793778046465 |   0.0807235944196 |
|   4.72916666667 |  0.00140736374831 |    0.0426650223376 |   0.0440723860859 |
|            4.75 |  0.00146508023733 |   0.00503465186223 |  0.00649973209956 |
|   4.77083333333 |  0.00151878104325 |   -0.0328375520105 |  -0.0313187709673 |
|   4.79166666667 |  0.00156831897591 |   -0.0702689212536 |  -0.0687006022777 |
|          4.8125 |  0.00161355825526 |    -0.106582601228 |   -0.104969042973 |
|   4.83333333333 |  0.00165437488359 |    -0.141120202904 |   -0.139465828021 |
|   4.85416666667 |  0.00169065698537 |    -0.173254137601 |   -0.171563480616 |
|           4.875 |  0.00172230511386 |    -0.202399396863 |    -0.20067709175 |
|   4.89583333333 |  0.00174923252375 |    -0.228024550426 |   -0.226275317903 |
|   4.91666666667 |  0.00177136540887 |     -0.24966175004 |   -0.247890384632 |
|          4.9375 |  0.00178864310454 |    -0.266915545892 |   -0.265126902787 |
|   4.95833333333 |  0.00180101825379 |    -0.279470345165 |   -0.277669326911 |
|   4.97916666667 |  0.00180845693719 |    -0.287096368444 |   -0.285287911507 |
|             5.0 |  0.00181093876583 |    -0.289653988643 |   -0.287843049877 |
|   5.02083333333 |  0.00180845693719 |    -0.287096368444 |   -0.285287911507 |
|   5.04166666667 |  0.00180101825379 |    -0.279470345165 |   -0.277669326911 |
|          5.0625 |  0.00178864310454 |    -0.266915545892 |   -0.265126902787 |
|   5.08333333333 |  0.00177136540887 |     -0.24966175004 |   -0.247890384632 |
|   5.10416666667 |  0.00174923252375 |    -0.228024550426 |   -0.226275317903 |
|           5.125 |  0.00172230511386 |    -0.202399396863 |    -0.20067709175 |
|   5.14583333333 |  0.00169065698537 |    -0.173254137601 |   -0.171563480616 |
|   5.16666666667 |  0.00165437488359 |    -0.141120202904 |   -0.139465828021 |
|          5.1875 |  0.00161355825526 |    -0.106582601228 |   -0.104969042973 |
|   5.20833333333 |  0.00156831897591 |   -0.0702689212536 |  -0.0687006022777 |
|   5.22916666667 |  0.00151878104325 |   -0.0328375520105 |  -0.0313187709673 |
|            5.25 |  0.00146508023733 |   0.00503465186223 |  0.00649973209956 |
|   5.27083333333 |  0.00140736374831 |    0.0426650223376 |   0.0440723860859 |
|   5.29166666667 |  0.00134578977308 |    0.0793778046465 |   0.0807235944196 |
|          5.3125 |  0.00128052708163 |     0.114516714389 |     0.11579724147 |
|   5.33333333333 |  0.00121175455446 |     0.147457085021 |    0.148668839576 |
|   5.35416666667 |  0.00113966069228 |     0.177617374214 |    0.178757034906 |
|           5.375 |  0.00106444309936 |     0.204469810637 |    0.205534253736 |
|   5.39583333333 | 0.000986307941894 |     0.227549980088 |     0.22853628803 |
|   5.41666666667 | 0.000905469382916 |     0.246465171095 |    0.247370640478 |
|          5.4375 | 0.000822148995298 |     0.260901324808 |    0.261723473804 |
|   5.45833333333 |  0.00073657515443 |     0.270628461689 |    0.271365036844 |
|   5.47916666667 | 0.000648982412263 |     0.275504487546 |    0.276153469958 |
|             5.5 | 0.000559610854414 |      0.27547731337 |    0.276036924224 |
|   5.52083333333 | 0.000468705442112 |     0.270585256481 |    0.271053961924 |
|   5.54166666667 | 0.000376515340772 |     0.260955724072 |    0.261332239413 |
|          5.5625 | 0.000283293237054 |     0.246802213633 |     0.24708550687 |
|   5.58333333333 | 0.000189294646264 |     0.228419697396 |    0.228608992042 |
|   5.60416666667 | 9.47772120072e-05 |     0.206178489028 |     0.20627326624 |
|           5.625 | 9.97992163363e-19 |     0.180516719925 |    0.180516719925 |
|   5.64583333333 |               0.0 |     0.151931578868 |    0.151931578868 |
|   5.66666666667 |               0.0 |     0.120969492085 |    0.120969492085 |
|          5.6875 |               0.0 |    0.0882154404547 |   0.0882154404547 |
|   5.70833333333 |               0.0 |     0.054281626256 |    0.054281626256 |
|   5.72916666667 |               0.0 |       0.0197957133 |      0.0197957133 |
|            5.75 |               0.0 |   -0.0146111287839 |  -0.0146111287839 |
|   5.77083333333 |               0.0 |   -0.0483161430136 |  -0.0483161430136 |
|   5.79166666667 |               0.0 |    -0.080716635463 |   -0.080716635463 |
|          5.8125 |               0.0 |     -0.11124113366 |    -0.11124113366 |
|   5.83333333333 |               0.0 |    -0.139359840262 |   -0.139359840262 |
|   5.85416666667 |               0.0 |    -0.164594184705 |   -0.164594184705 |
|           5.875 |               0.0 |     -0.18652529472 |    -0.18652529472 |
|   5.89583333333 |               0.0 |    -0.204801232265 |   -0.204801232265 |
|   5.91666666667 |               0.0 |    -0.219142863979 |   -0.219142863979 |
|          5.9375 |               0.0 |    -0.229348264246 |   -0.229348264246 |
|   5.95833333333 |               0.0 |    -0.235295578804 |   -0.235295578804 |
|   5.97916666667 |               0.0 |    -0.236944307854 |   -0.236944307854 |
|             6.0 |               0.0 |      -0.2343349993 |     -0.2343349993 |
|   6.02083333333 |               0.0 |    -0.227587374336 |   -0.227587374336 |
|   6.04166666667 |               0.0 |    -0.216896938521 |   -0.216896938521 |
|          6.0625 |               0.0 |    -0.202530161132 |   -0.202530161132 |
|   6.08333333333 |               0.0 |    -0.184818333277 |   -0.184818333277 |
|   6.10416666667 |               0.0 |    -0.164150240594 |   -0.164150240594 |
|           6.125 |               0.0 |    -0.140963808707 |   -0.140963808707 |
|   6.14583333333 |               0.0 |    -0.115736898625 |   -0.115736898625 |
|   6.16666666667 |               0.0 |    -0.088977444536 |   -0.088977444536 |
|          6.1875 |               0.0 |   -0.0612131377366 |  -0.0612131377366 |
|   6.20833333333 |               0.0 |   -0.0329808674782 |  -0.0329808674782 |
|   6.22916666667 |               0.0 |  -0.00481613224681 | -0.00481613224681 |
|            6.25 |               0.0 |    0.0227573666186 |   0.0227573666186 |
|   6.27083333333 |               0.0 |     0.049237742973 |    0.049237742973 |
|   6.29166666667 |               0.0 |    0.0741543596144 |   0.0741543596144 |
|          6.3125 |               0.0 |    0.0970764957058 |   0.0970764957058 |
|   6.33333333333 |               0.0 |     0.117621083361 |    0.117621083361 |
|   6.35416666667 |               0.0 |     0.135459369603 |    0.135459369603 |
|           6.375 |               0.0 |     0.150322383358 |    0.150322383358 |
|   6.39583333333 |               0.0 |     0.162005112894 |    0.162005112894 |
|   6.41666666667 |               0.0 |     0.170369326479 |    0.170369326479 |
|          6.4375 |               0.0 |     0.175344997616 |    0.175344997616 |
|   6.45833333333 |               0.0 |     0.176930325264 |    0.176930325264 |
|   6.47916666667 |               0.0 |     0.175190368421 |    0.175190368421 |
|             6.5 |               0.0 |     0.170254342792 |    0.170254342792 |
|   6.52083333333 |               0.0 |     0.162311654296 |    0.162311654296 |
|   6.54166666667 |               0.0 |     0.151606769418 |    0.151606769418 |
|          6.5625 |               0.0 |     0.138433045349 |    0.138433045349 |
|   6.58333333333 |               0.0 |     0.123125662992 |    0.123125662992 |
|   6.60416666667 |               0.0 |     0.106053822908 |    0.106053822908 |
|           6.625 |               0.0 |    0.0876123777403 |   0.0876123777403 |
|   6.64583333333 |               0.0 |    0.0682130843588 |   0.0682130843588 |
|   6.66666666667 |               0.0 |    0.0482756647738 |   0.0482756647738 |
|          6.6875 |               0.0 |    0.0282188665998 |   0.0282188665998 |
|   6.70833333333 |               0.0 |   0.00845171160033 |  0.00845171160033 |
|   6.72916666667 |               0.0 |   -0.0106348853867 |  -0.0106348853867 |
|            6.75 |               0.0 |   -0.0286759548486 |  -0.0286759548486 |
|   6.77083333333 |               0.0 |   -0.0453396095907 |  -0.0453396095907 |
|   6.79166666667 |               0.0 |    -0.060333338383 |   -0.060333338383 |
|          6.8125 |               0.0 |   -0.0734093339805 |  -0.0734093339805 |
|   6.83333333333 |               0.0 |   -0.0843687553069 |  -0.0843687553069 |
|   6.85416666667 |               0.0 |   -0.0930648476024 |  -0.0930648476024 |
|           6.875 |               0.0 |   -0.0994048697553 |  -0.0994048697553 |
|   6.89583333333 | 9.47772120072e-05 |    -0.103350804317 |   -0.103256027105 |
|   6.91666666667 | 0.000189294646264 |     -0.10491885227 |   -0.104729557623 |
|          6.9375 | 0.000283293237054 |    -0.104177740919 |   -0.103894447682 |
|   6.95833333333 | 0.000376515340772 |    -0.101245898742 |   -0.100869383401 |
|   6.97916666667 | 0.000468705442112 |   -0.0962875751042 |  -0.0958188696621 |
|             7.0 | 0.000559610854414 |   -0.0895080049791 |  -0.0889483941247 |
|   7.02083333333 | 0.000648982412263 |   -0.0811477386411 |  -0.0804987562288 |
|   7.04166666667 |  0.00073657515443 |   -0.0714762734177 |  -0.0707396982633 |
|          7.0625 | 0.000822148995298 |   -0.0607851385674 |  -0.0599629895721 |
|   7.08333333333 | 0.000905469382916 |   -0.0493805949461 |  -0.0484751255632 |
|   7.10416666667 | 0.000986307941894 |   -0.0375761181159 |   -0.036589810174 |
|           7.125 |  0.00106444309936 |   -0.0256848368087 |  -0.0246203937093 |
|   7.14583333333 |  0.00113966069228 |   -0.0140120981268 |  -0.0128724374345 |
|   7.16666666667 |  0.00121175455446 |  -0.00284832658717 | -0.00163657203271 |
|          7.1875 |  0.00128052708163 |    0.0075376638122 |  0.00881819089383 |
|   7.20833333333 |  0.00134578977308 |    0.0169047566955 |   0.0182505464686 |
|   7.22916666667 |  0.00140736374831 |    0.0250448863409 |   0.0264522500892 |
|            7.25 |  0.00146508023733 |     0.031787540821 |   0.0332526210584 |
|   7.27083333333 |  0.00151878104325 |    0.0370033193221 |   0.0385221003653 |
|   7.29166666667 |  0.00156831897591 |    0.0406064696236 |   0.0421747885995 |
|          7.3125 |  0.00161355825526 |    0.0425563551723 |   0.0441699134275 |
|   7.33333333333 |  0.00165437488359 |    0.0428578256513 |   0.0445122005348 |
|   7.35416666667 |  0.00169065698537 |    0.0415604898978 |   0.0432511468832 |
|           7.375 |  0.00172230511386 |    0.0387569149065 |   0.0404792200204 |
|   7.39583333333 |  0.00174923252375 |    0.0345797989258 |   0.0363290314495 |
|   7.41666666667 |  0.00177136540887 |    0.0291981897879 |   0.0309695551968 |
|          7.4375 |  0.00178864310454 |    0.0228128410922 |   0.0246014841968 |
|   7.45833333333 |  0.00180101825379 |    0.0156508182291 |   0.0174518364829 |
|   7.47916666667 |  0.00180845693719 |   0.00795948306104 |  0.00976793999823 |
|             7.5 |  0.00181093876583 | -1.54559706157e-15 |  0.00181093876583 |
|   7.52083333333 |  0.00180845693719 |  -0.00795948306104 | -0.00615102612385 |
|   7.54166666667 |  0.00180101825379 |   -0.0156508182291 |  -0.0138497999753 |
|          7.5625 |  0.00178864310454 |   -0.0228128410922 |  -0.0210241979877 |
|   7.58333333333 |  0.00177136540887 |   -0.0291981897879 |   -0.027426824379 |
|   7.60416666667 |  0.00174923252375 |   -0.0345797989258 |   -0.032830566402 |
|           7.625 |  0.00172230511386 |   -0.0387569149065 |  -0.0370346097927 |
