|            Time |             Spots | Bands |              flux |
|             0.0 |   0.0223674277505 |   0.0 |   0.0223674277505 |
| 0.0208333333333 |   0.0221760713054 |   0.0 |   0.0221760713054 |
| 0.0416666666667 |   0.0216052761318 |   0.0 |   0.0216052761318 |
|          0.0625 |   0.0206648086936 |   0.0 |   0.0206648086936 |
| 0.0833333333333 |   0.0193707606492 |   0.0 |   0.0193707606492 |
|  0.104166666667 |   0.0177452735196 |   0.0 |   0.0177452735196 |
|           0.125 |   0.0158161598401 |   0.0 |   0.0158161598401 |
|  0.145833333333 |   0.0136164272806 |   0.0 |   0.0136164272806 |
|  0.166666666667 |   0.0111837138752 |   0.0 |   0.0111837138752 |
|          0.1875 |  0.00855964402473 |   0.0 |  0.00855964402473 |
|  0.208333333333 |  0.00578911629178 |   0.0 |  0.00578911629178 |
|  0.229166666667 |  0.00291953517403 |   0.0 |  0.00291953517403 |
|            0.25 | 1.36960993999e-18 |   0.0 | 1.36960993999e-18 |
|  0.270833333333 |               0.0 |   0.0 |               0.0 |
|  0.291666666667 |               0.0 |   0.0 |               0.0 |
|          0.3125 |               0.0 |   0.0 |               0.0 |
|  0.333333333333 |               0.0 |   0.0 |               0.0 |
|  0.354166666667 |               0.0 |   0.0 |               0.0 |
|           0.375 |               0.0 |   0.0 |               0.0 |
|  0.395833333333 |               0.0 |   0.0 |               0.0 |
|  0.416666666667 |               0.0 |   0.0 |               0.0 |
|          0.4375 |               0.0 |   0.0 |               0.0 |
|  0.458333333333 |               0.0 |   0.0 |               0.0 |
|  0.479166666667 |               0.0 |   0.0 |               0.0 |
|             0.5 |               0.0 |   0.0 |               0.0 |
|  0.520833333333 |               0.0 |   0.0 |               0.0 |
|  0.541666666667 |               0.0 |   0.0 |               0.0 |
|          0.5625 |               0.0 |   0.0 |               0.0 |
|  0.583333333333 |               0.0 |   0.0 |               0.0 |
|  0.604166666667 |               0.0 |   0.0 |               0.0 |
|           0.625 |               0.0 |   0.0 |               0.0 |
|  0.645833333333 |               0.0 |   0.0 |               0.0 |
|  0.666666666667 |               0.0 |   0.0 |               0.0 |
|          0.6875 |               0.0 |   0.0 |               0.0 |
|  0.708333333333 |               0.0 |   0.0 |               0.0 |
|  0.729166666667 |               0.0 |   0.0 |               0.0 |
|            0.75 |               0.0 |   0.0 |               0.0 |
|  0.770833333333 |  0.00291953517403 |   0.0 |  0.00291953517403 |
|  0.791666666667 |  0.00578911629178 |   0.0 |  0.00578911629178 |
|          0.8125 |  0.00855964402473 |   0.0 |  0.00855964402473 |
|  0.833333333333 |   0.0111837138752 |   0.0 |   0.0111837138752 |
|  0.854166666667 |   0.0136164272806 |   0.0 |   0.0136164272806 |
|           0.875 |   0.0158161598401 |   0.0 |   0.0158161598401 |
|  0.895833333333 |   0.0177452735196 |   0.0 |   0.0177452735196 |
|  0.916666666667 |   0.0193707606492 |   0.0 |   0.0193707606492 |
|          0.9375 |   0.0206648086936 |   0.0 |   0.0206648086936 |
|  0.958333333333 |   0.0216052761318 |   0.0 |   0.0216052761318 |
|  0.979166666667 |   0.0221760713054 |   0.0 |   0.0221760713054 |
|             1.0 |   0.0223674277505 |   0.0 |   0.0223674277505 |
|   1.02083333333 |   0.0221760713054 |   0.0 |   0.0221760713054 |
|   1.04166666667 |   0.0216052761318 |   0.0 |   0.0216052761318 |
|          1.0625 |   0.0206648086936 |   0.0 |   0.0206648086936 |
|   1.08333333333 |   0.0193707606492 |   0.0 |   0.0193707606492 |
|   1.10416666667 |   0.0177452735196 |   0.0 |   0.0177452735196 |
|           1.125 |   0.0158161598401 |   0.0 |   0.0158161598401 |
|   1.14583333333 |   0.0136164272806 |   0.0 |   0.0136164272806 |
|   1.16666666667 |   0.0111837138752 |   0.0 |   0.0111837138752 |
|          1.1875 |  0.00855964402473 |   0.0 |  0.00855964402473 |
|   1.20833333333 |  0.00578911629178 |   0.0 |  0.00578911629178 |
|   1.22916666667 |  0.00291953517403 |   0.0 |  0.00291953517403 |
|            1.25 | 6.84804969995e-18 |   0.0 | 6.84804969995e-18 |
|   1.27083333333 |               0.0 |   0.0 |               0.0 |
|   1.29166666667 |               0.0 |   0.0 |               0.0 |
|          1.3125 |               0.0 |   0.0 |               0.0 |
|   1.33333333333 |               0.0 |   0.0 |               0.0 |
|   1.35416666667 |               0.0 |   0.0 |               0.0 |
|           1.375 |               0.0 |   0.0 |               0.0 |
|   1.39583333333 |               0.0 |   0.0 |               0.0 |
|   1.41666666667 |               0.0 |   0.0 |               0.0 |
|          1.4375 |               0.0 |   0.0 |               0.0 |
|   1.45833333333 |               0.0 |   0.0 |               0.0 |
|   1.47916666667 |               0.0 |   0.0 |               0.0 |
|             1.5 |               0.0 |   0.0 |               0.0 |
|   1.52083333333 |               0.0 |   0.0 |               0.0 |
|   1.54166666667 |               0.0 |   0.0 |               0.0 |
|          1.5625 |               0.0 |   0.0 |               0.0 |
|   1.58333333333 |               0.0 |   0.0 |               0.0 |
|   1.60416666667 |               0.0 |   0.0 |               0.0 |
|           1.625 |               0.0 |   0.0 |               0.0 |
|   1.64583333333 |               0.0 |   0.0 |               0.0 |
|   1.66666666667 |               0.0 |   0.0 |               0.0 |
|          1.6875 |               0.0 |   0.0 |               0.0 |
|   1.70833333333 |               0.0 |   0.0 |               0.0 |
|   1.72916666667 |               0.0 |   0.0 |               0.0 |
|            1.75 |               0.0 |   0.0 |               0.0 |
|   1.77083333333 |  0.00291953517403 |   0.0 |  0.00291953517403 |
|   1.79166666667 |  0.00578911629178 |   0.0 |  0.00578911629178 |
|          1.8125 |  0.00855964402473 |   0.0 |  0.00855964402473 |
|   1.83333333333 |   0.0111837138752 |   0.0 |   0.0111837138752 |
|   1.85416666667 |   0.0136164272806 |   0.0 |   0.0136164272806 |
|           1.875 |   0.0158161598401 |   0.0 |   0.0158161598401 |
|   1.89583333333 |   0.0177452735196 |   0.0 |   0.0177452735196 |
|   1.91666666667 |   0.0193707606492 |   0.0 |   0.0193707606492 |
|          1.9375 |   0.0206648086936 |   0.0 |   0.0206648086936 |
|   1.95833333333 |   0.0216052761318 |   0.0 |   0.0216052761318 |
|   1.97916666667 |   0.0221760713054 |   0.0 |   0.0221760713054 |
|             2.0 |   0.0223674277505 |   0.0 |   0.0223674277505 |
|   2.02083333333 |   0.0221760713054 |   0.0 |   0.0221760713054 |
|   2.04166666667 |   0.0216052761318 |   0.0 |   0.0216052761318 |
|          2.0625 |   0.0206648086936 |   0.0 |   0.0206648086936 |
|   2.08333333333 |   0.0193707606492 |   0.0 |   0.0193707606492 |
|   2.10416666667 |   0.0177452735196 |   0.0 |   0.0177452735196 |
|           2.125 |   0.0158161598401 |   0.0 |   0.0158161598401 |
|   2.14583333333 |   0.0136164272806 |   0.0 |   0.0136164272806 |
|   2.16666666667 |   0.0111837138752 |   0.0 |   0.0111837138752 |
|          2.1875 |  0.00855964402473 |   0.0 |  0.00855964402473 |
|   2.20833333333 |  0.00578911629178 |   0.0 |  0.00578911629178 |
|   2.22916666667 |  0.00291953517403 |   0.0 |  0.00291953517403 |
|            2.25 | 1.23264894599e-17 |   0.0 | 1.23264894599e-17 |
|   2.27083333333 |               0.0 |   0.0 |               0.0 |
|   2.29166666667 |               0.0 |   0.0 |               0.0 |
|          2.3125 |               0.0 |   0.0 |               0.0 |
|   2.33333333333 |               0.0 |   0.0 |               0.0 |
|   2.35416666667 |               0.0 |   0.0 |               0.0 |
|           2.375 |               0.0 |   0.0 |               0.0 |
|   2.39583333333 |               0.0 |   0.0 |               0.0 |
|   2.41666666667 |               0.0 |   0.0 |               0.0 |
|          2.4375 |               0.0 |   0.0 |               0.0 |
|   2.45833333333 |               0.0 |   0.0 |               0.0 |
|   2.47916666667 |               0.0 |   0.0 |               0.0 |
|             2.5 |               0.0 |   0.0 |               0.0 |
|   2.52083333333 |               0.0 |   0.0 |               0.0 |
|   2.54166666667 |               0.0 |   0.0 |               0.0 |
|          2.5625 |               0.0 |   0.0 |               0.0 |
|   2.58333333333 |               0.0 |   0.0 |               0.0 |
|   2.60416666667 |               0.0 |   0.0 |               0.0 |
|           2.625 |               0.0 |   0.0 |               0.0 |
|   2.64583333333 |               0.0 |   0.0 |               0.0 |
|   2.66666666667 |               0.0 |   0.0 |               0.0 |
|          2.6875 |               0.0 |   0.0 |               0.0 |
|   2.70833333333 |               0.0 |   0.0 |               0.0 |
|   2.72916666667 |               0.0 |   0.0 |               0.0 |
|            2.75 |               0.0 |   0.0 |               0.0 |
|   2.77083333333 |  0.00291953517403 |   0.0 |  0.00291953517403 |
|   2.79166666667 |  0.00578911629178 |   0.0 |  0.00578911629178 |
|          2.8125 |  0.00855964402473 |   0.0 |  0.00855964402473 |
|   2.83333333333 |   0.0111837138752 |   0.0 |   0.0111837138752 |
|   2.85416666667 |   0.0136164272806 |   0.0 |   0.0136164272806 |
|           2.875 |   0.0158161598401 |   0.0 |   0.0158161598401 |
|   2.89583333333 |   0.0177452735196 |   0.0 |   0.0177452735196 |
|   2.91666666667 |   0.0193707606492 |   0.0 |   0.0193707606492 |
|          2.9375 |   0.0206648086936 |   0.0 |   0.0206648086936 |
